7879 7631 1.000000
7980 7632 1.000000
8081 7633 1.000000
8182 7634 1.000000
8283 7635 1.000000
8384 7636 1.000000
8485 7637 1.000000
8586 7638 1.000000
8687 7639 1.000000
8788 7640 1.000000
8889 7641 1.000000
8990 7642 1.000000
9091 7643 1.000000
9192 7644 1.000000
9293 7645 1.000000
9394 7646 1.000000
9495 7647 1.000000
9596 7648 1.000000
9697 7649 1.000000
9798 7650 1.000000
9899 7651 1.000000
10000 7652 1.000000
103 7653 -1.000000
202 7653 -1.000000
203 7653 2.000000
3 7654 -1.000000
201 7654 -1.000000
203 7654 2.000000
104 7655 -1.000000
302 7655 -1.000000
304 7655 2.000000
4 7656 -1.000000
301 7656 -1.000000
304 7656 2.000000
105 7657 -1.000000
402 7657 -1.000000
405 7657 2.000000
5 7658 -1.000000
401 7658 -1.000000
405 7658 2.000000
106 7659 -1.000000
502 7659 -1.000000
506 7659 2.000000
6 7660 -1.000000
501 7660 -1.000000
506 7660 2.000000
107 7661 -1.000000
602 7661 -1.000000
607 7661 2.000000
7 7662 -1.000000
601 7662 -1.000000
607 7662 2.000000
112 7663 -1.000000
1102 7663 -1.000000
1112 7663 2.000000
12 7664 -1.000000
1101 7664 -1.000000
1112 7664 2.000000
113 7665 -1.000000
1202 7665 -1.000000
1213 7665 2.000000
13 7666 -1.000000
1201 7666 -1.000000
1213 7666 2.000000
114 7667 -1.000000
1302 7667 -1.000000
1314 7667 2.000000
14 7668 -1.000000
1301 7668 -1.000000
1314 7668 2.000000
115 7669 -1.000000
1402 7669 -1.000000
1415 7669 2.000000
15 7670 -1.000000
1401 7670 -1.000000
1415 7670 2.000000
117 7671 -1.000000
1602 7671 -1.000000
1617 7671 2.000000
17 7672 -1.000000
1601 7672 -1.000000
1617 7672 2.000000
118 7673 -1.000000
1702 7673 -1.000000
1718 7673 2.000000
18 7674 -1.000000
1701 7674 -1.000000
1718 7674 2.000000
121 7675 -1.000000
2002 7675 -1.000000
2021 7675 2.000000
21 7676 -1.000000
2001 7676 -1.000000
2021 7676 2.000000
123 7677 -1.000000
2202 7677 -1.000000
2223 7677 2.000000
23 7678 -1.000000
2201 7678 -1.000000
2223 7678 2.000000
124 7679 -1.000000
2302 7679 -1.000000
2324 7679 2.000000
24 7680 -1.000000
2301 7680 -1.000000
2324 7680 2.000000
126 7681 -1.000000
2502 7681 -1.000000
2526 7681 2.000000
26 7682 -1.000000
2501 7682 -1.000000
2526 7682 2.000000
127 7683 -1.000000
2602 7683 -1.000000
2627 7683 2.000000
27 7684 -1.000000
2601 7684 -1.000000
2627 7684 2.000000
131 7685 -1.000000
3002 7685 -1.000000
3031 7685 2.000000
31 7686 -1.000000
3001 7686 -1.000000
3031 7686 2.000000
137 7687 -1.000000
3602 7687 -1.000000
3637 7687 2.000000
37 7688 -1.000000
3601 7688 -1.000000
3637 7688 2.000000
138 7689 -1.000000
3702 7689 -1.000000
3738 7689 2.000000
38 7690 -1.000000
3701 7690 -1.000000
3738 7690 2.000000
139 7691 -1.000000
3802 7691 -1.000000
3839 7691 2.000000
39 7692 -1.000000
3801 7692 -1.000000
3839 7692 2.000000
140 7693 -1.000000
3902 7693 -1.000000
3940 7693 2.000000
40 7694 -1.000000
3901 7694 -1.000000
3940 7694 2.000000
142 7695 -1.000000
4102 7695 -1.000000
4142 7695 2.000000
42 7696 -1.000000
4101 7696 -1.000000
4142 7696 2.000000
143 7697 -1.000000
4202 7697 -1.000000
4243 7697 2.000000
43 7698 -1.000000
4201 7698 -1.000000
4243 7698 2.000000
145 7699 -1.000000
4402 7699 -1.000000
4445 7699 2.000000
45 7700 -1.000000
4401 7700 -1.000000
4445 7700 2.000000
146 7701 -1.000000
4502 7701 -1.000000
4546 7701 2.000000
46 7702 -1.000000
4501 7702 -1.000000
4546 7702 2.000000
147 7703 -1.000000
4602 7703 -1.000000
4647 7703 2.000000
47 7704 -1.000000
4601 7704 -1.000000
4647 7704 2.000000
149 7705 -1.000000
4802 7705 -1.000000
4849 7705 2.000000
49 7706 -1.000000
4801 7706 -1.000000
4849 7706 2.000000
150 7707 -1.000000
4902 7707 -1.000000
4950 7707 2.000000
50 7708 -1.000000
4901 7708 -1.000000
4950 7708 2.000000
155 7709 -1.000000
5402 7709 -1.000000
5455 7709 2.000000
55 7710 -1.000000
5401 7710 -1.000000
5455 7710 2.000000
160 7711 -1.000000
5902 7711 -1.000000
5960 7711 2.000000
60 7712 -1.000000
5901 7712 -1.000000
5960 7712 2.000000
161 7713 -1.000000
6002 7713 -1.000000
6061 7713 2.000000
61 7714 -1.000000
6001 7714 -1.000000
6061 7714 2.000000
165 7715 -1.000000
6402 7715 -1.000000
6465 7715 2.000000
65 7716 -1.000000
6401 7716 -1.000000
6465 7716 2.000000
167 7717 -1.000000
6602 7717 -1.000000
6667 7717 2.000000
67 7718 -1.000000
6601 7718 -1.000000
6667 7718 2.000000
171 7719 -1.000000
7002 7719 -1.000000
7071 7719 2.000000
71 7720 -1.000000
7001 7720 -1.000000
7071 7720 2.000000
175 7721 -1.000000
7402 7721 -1.000000
7475 7721 2.000000
75 7722 -1.000000
7401 7722 -1.000000
7475 7722 2.000000
176 7723 -1.000000
7502 7723 -1.000000
7576 7723 2.000000
76 7724 -1.000000
7501 7724 -1.000000
7576 7724 2.000000
179 7725 -1.000000
7802 7725 -1.000000
7879 7725 2.000000
79 7726 -1.000000
7801 7726 -1.000000
7879 7726 2.000000
181 7727 -1.000000
8002 7727 -1.000000
8081 7727 2.000000
81 7728 -1.000000
8001 7728 -1.000000
8081 7728 2.000000
183 7729 -1.000000
8202 7729 -1.000000
8283 7729 2.000000
83 7730 -1.000000
8201 7730 -1.000000
8283 7730 2.000000
185 7731 -1.000000
8402 7731 -1.000000
8485 7731 2.000000
85 7732 -1.000000
8401 7732 -1.000000
8485 7732 2.000000
188 7733 -1.000000
8702 7733 -1.000000
8788 7733 2.000000
88 7734 -1.000000
8701 7734 -1.000000
8788 7734 2.000000
189 7735 -1.000000
8802 7735 -1.000000
8889 7735 2.000000
89 7736 -1.000000
8801 7736 -1.000000
8889 7736 2.000000
190 7737 -1.000000
8902 7737 -1.000000
8990 7737 2.000000
90 7738 -1.000000
8901 7738 -1.000000
8990 7738 2.000000
191 7739 -1.000000
9002 7739 -1.000000
9091 7739 2.000000
91 7740 -1.000000
9001 7740 -1.000000
9091 7740 2.000000
194 7741 -1.000000
9302 7741 -1.000000
9394 7741 2.000000
94 7742 -1.000000
9301 7742 -1.000000
9394 7742 2.000000
197 7743 -1.000000
9602 7743 -1.000000
9697 7743 2.000000
97 7744 -1.000000
9601 7744 -1.000000
9697 7744 2.000000
198 7745 -1.000000
9702 7745 -1.000000
9798 7745 2.000000
98 7746 -1.000000
9701 7746 -1.000000
9798 7746 2.000000
