9394 7646 1.000000
9495 7647 1.000000
9596 7648 1.000000
9697 7649 1.000000
9798 7650 1.000000
9899 7651 1.000000
10000 7652 1.000000
102 7747 2.000000
104 7747 -1.000000
302 7747 -1.000000
2 7748 -1.000000
101 7748 -1.000000
102 7748 2.000000
306 7749 -1.000000
504 7749 -1.000000
506 7749 2.000000
6 7750 -1.000000
501 7750 -1.000000
506 7750 2.000000
309 7751 -1.000000
804 7751 -1.000000
809 7751 2.000000
9 7752 -1.000000
801 7752 -1.000000
809 7752 2.000000
311 7753 -1.000000
1004 7753 -1.000000
1011 7753 2.000000
11 7754 -1.000000
1001 7754 -1.000000
1011 7754 2.000000
312 7755 -1.000000
1104 7755 -1.000000
1112 7755 2.000000
12 7756 -1.000000
1101 7756 -1.000000
1112 7756 2.000000
316 7757 -1.000000
1504 7757 -1.000000
1516 7757 2.000000
16 7758 -1.000000
1501 7758 -1.000000
1516 7758 2.000000
318 7759 -1.000000
1704 7759 -1.000000
1718 7759 2.000000
18 7760 -1.000000
1701 7760 -1.000000
1718 7760 2.000000
319 7761 -1.000000
1804 7761 -1.000000
1819 7761 2.000000
19 7762 -1.000000
1801 7762 -1.000000
1819 7762 2.000000
320 7763 -1.000000
1904 7763 -1.000000
1920 7763 2.000000
20 7764 -1.000000
1901 7764 -1.000000
1920 7764 2.000000
321 7765 -1.000000
2004 7765 -1.000000
2021 7765 2.000000
21 7766 -1.000000
2001 7766 -1.000000
2021 7766 2.000000
322 7767 -1.000000
2104 7767 -1.000000
2122 7767 2.000000
22 7768 -1.000000
2101 7768 -1.000000
2122 7768 2.000000
323 7769 -1.000000
2204 7769 -1.000000
2223 7769 2.000000
23 7770 -1.000000
2201 7770 -1.000000
2223 7770 2.000000
327 7771 -1.000000
2604 7771 -1.000000
2627 7771 2.000000
27 7772 -1.000000
2601 7772 -1.000000
2627 7772 2.000000
330 7773 -1.000000
2904 7773 -1.000000
2930 7773 2.000000
30 7774 -1.000000
2901 7774 -1.000000
2930 7774 2.000000
331 7775 -1.000000
3004 7775 -1.000000
3031 7775 2.000000
31 7776 -1.000000
3001 7776 -1.000000
3031 7776 2.000000
333 7777 -1.000000
3204 7777 -1.000000
3233 7777 2.000000
33 7778 -1.000000
3201 7778 -1.000000
3233 7778 2.000000
334 7779 -1.000000
3304 7779 -1.000000
3334 7779 2.000000
34 7780 -1.000000
3301 7780 -1.000000
3334 7780 2.000000
336 7781 -1.000000
3504 7781 -1.000000
3536 7781 2.000000
36 7782 -1.000000
3501 7782 -1.000000
3536 7782 2.000000
339 7783 -1.000000
3804 7783 -1.000000
3839 7783 2.000000
39 7784 -1.000000
3801 7784 -1.000000
3839 7784 2.000000
342 7785 -1.000000
4104 7785 -1.000000
4142 7785 2.000000
42 7786 -1.000000
4101 7786 -1.000000
4142 7786 2.000000
346 7787 -1.000000
4504 7787 -1.000000
4546 7787 2.000000
46 7788 -1.000000
4501 7788 -1.000000
4546 7788 2.000000
347 7789 -1.000000
4604 7789 -1.000000
4647 7789 2.000000
47 7790 -1.000000
4601 7790 -1.000000
4647 7790 2.000000
348 7791 -1.000000
4704 7791 -1.000000
4748 7791 2.000000
48 7792 -1.000000
4701 7792 -1.000000
4748 7792 2.000000
349 7793 -1.000000
4804 7793 -1.000000
4849 7793 2.000000
49 7794 -1.000000
4801 7794 -1.000000
4849 7794 2.000000
352 7795 -1.000000
5104 7795 -1.000000
5152 7795 2.000000
52 7796 -1.000000
5101 7796 -1.000000
5152 7796 2.000000
353 7797 -1.000000
5204 7797 -1.000000
5253 7797 2.000000
53 7798 -1.000000
5201 7798 -1.000000
5253 7798 2.000000
355 7799 -1.000000
5404 7799 -1.000000
5455 7799 2.000000
55 7800 -1.000000
5401 7800 -1.000000
5455 7800 2.000000
359 7801 -1.000000
5804 7801 -1.000000
5859 7801 2.000000
59 7802 -1.000000
5801 7802 -1.000000
5859 7802 2.000000
361 7803 -1.000000
6004 7803 -1.000000
6061 7803 2.000000
61 7804 -1.000000
6001 7804 -1.000000
6061 7804 2.000000
362 7805 -1.000000
6104 7805 -1.000000
6162 7805 2.000000
62 7806 -1.000000
6101 7806 -1.000000
6162 7806 2.000000
363 7807 -1.000000
6204 7807 -1.000000
6263 7807 2.000000
63 7808 -1.000000
6201 7808 -1.000000
6263 7808 2.000000
365 7809 -1.000000
6404 7809 -1.000000
6465 7809 2.000000
65 7810 -1.000000
6401 7810 -1.000000
6465 7810 2.000000
366 7811 -1.000000
6504 7811 -1.000000
6566 7811 2.000000
66 7812 -1.000000
6501 7812 -1.000000
6566 7812 2.000000
367 7813 -1.000000
6604 7813 -1.000000
6667 7813 2.000000
67 7814 -1.000000
6601 7814 -1.000000
6667 7814 2.000000
371 7815 -1.000000
7004 7815 -1.000000
7071 7815 2.000000
71 7816 -1.000000
7001 7816 -1.000000
7071 7816 2.000000
372 7817 -1.000000
7104 7817 -1.000000
7172 7817 2.000000
72 7818 -1.000000
7101 7818 -1.000000
7172 7818 2.000000
374 7819 -1.000000
7304 7819 -1.000000
7374 7819 2.000000
74 7820 -1.000000
7301 7820 -1.000000
7374 7820 2.000000
375 7821 -1.000000
7404 7821 -1.000000
7475 7821 2.000000
75 7822 -1.000000
7401 7822 -1.000000
7475 7822 2.000000
377 7823 -1.000000
7604 7823 -1.000000
7677 7823 2.000000
77 7824 -1.000000
7601 7824 -1.000000
7677 7824 2.000000
378 7825 -1.000000
7704 7825 -1.000000
7778 7825 2.000000
78 7826 -1.000000
7701 7826 -1.000000
7778 7826 2.000000
379 7827 -1.000000
7804 7827 -1.000000
7879 7827 2.000000
79 7828 -1.000000
7801 7828 -1.000000
7879 7828 2.000000
381 7829 -1.000000
8004 7829 -1.000000
8081 7829 2.000000
81 7830 -1.000000
8001 7830 -1.000000
8081 7830 2.000000
382 7831 -1.000000
8104 7831 -1.000000
8182 7831 2.000000
82 7832 -1.000000
8101 7832 -1.000000
8182 7832 2.000000
383 7833 -1.000000
8204 7833 -1.000000
8283 7833 2.000000
83 7834 -1.000000
8201 7834 -1.000000
8283 7834 2.000000
384 7835 -1.000000
8304 7835 -1.000000
8384 7835 2.000000
84 7836 -1.000000
8301 7836 -1.000000
8384 7836 2.000000
386 7837 -1.000000
8504 7837 -1.000000
8586 7837 2.000000
86 7838 -1.000000
8501 7838 -1.000000
8586 7838 2.000000
387 7839 -1.000000
8604 7839 -1.000000
8687 7839 2.000000
87 7840 -1.000000
8601 7840 -1.000000
8687 7840 2.000000
388 7841 -1.000000
8704 7841 -1.000000
8788 7841 2.000000
88 7842 -1.000000
8701 7842 -1.000000
8788 7842 2.000000
390 7843 -1.000000
8904 7843 -1.000000
8990 7843 2.000000
90 7844 -1.000000
8901 7844 -1.000000
8990 7844 2.000000
393 7845 -1.000000
9204 7845 -1.000000
9293 7845 2.000000
93 7846 -1.000000
9201 7846 -1.000000
9293 7846 2.000000
397 7847 -1.000000
9604 7847 -1.000000
9697 7847 2.000000
97 7848 -1.000000
9601 7848 -1.000000
9697 7848 2.000000
398 7849 -1.000000
9704 7849 -1.000000
9798 7849 2.000000
98 7850 -1.000000
9701 7850 -1.000000
9798 7850 2.000000
